GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Week
2023122301,2023-12-23,4,6,13,LAC,BUF,3,1,77,0,0,"(6:13) PENALTY ON LAC-64-B.JAIMES, FALSE START, 4 YARDS, ENFORCED AT BUF 23 - NO PLAY.",0,2023,0,UNDER CENTER,NO PLAY,0,0,0,0,,0,0,0,,0,0,1,0,0,,23,OPP,1,LAC,1,FALSE START,4,16
2023122301,2023-12-23,4,6,13,LAC,BUF,3,5,73,0,0,(6:13) (SHOTGUN) 2-E.STICK SACKED AT BUF 35 FOR -8 YARDS (43-T.BERNARD).,0,2023,-8,SHOTGUN,SACK,0,0,0,0,,1,0,0,,0,0,0,0,0,,27,OPP,0,,0,,0,16
2023122301,2023-12-23,4,5,30,LAC,BUF,4,13,65,0,0,"(5:30) 11-C.DICKER 53 YARD FIELD GOAL IS GOOD, CENTER-47-J.HARRIS, HOLDER-16-J.SCOTT.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,16
2023123102,2023-12-31,4,11,39,NE,BUF,1,10,70,0,0,(11:39) (SHOTGUN) 4-B.ZAPPE PASS INCOMPLETE SHORT LEFT TO 83-J.REAGOR.,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,30,OPP,0,,0,,0,17
2023123102,2023-12-31,4,11,35,NE,BUF,2,10,70,0,0,"(11:35) 4-B.ZAPPE PASS SHORT LEFT TO 81-D.DOUGLAS RAN OB AT BUF 13 FOR 17 YARDS (21-J.POYER). PENALTY ON BUF-21-J.POYER, UNNECESSARY ROUGHNESS, 7 YARDS, ENFORCED AT BUF 13.",0,2023,17,UNDER CENTER,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,1,0,0,,30,OPP,1,BUF,0,UNNECESSARY ROUGHNESS,7,17
2023123102,2023-12-31,4,11,5,NE,BUF,1,6,94,1,0,"(11:05) 15-E.ELLIOTT RIGHT GUARD FOR 6 YARDS, TOUCHDOWN.",0,2023,6,UNDER CENTER,RUSH,1,0,0,1,,0,0,0,,0,0,0,0,0,RIGHT GUARD,6,OPP,0,,0,,0,17
2023123102,2023-12-31,2,9,51,NE,BUF,1,10,83,1,0,"(9:51) 4-B.ZAPPE SCRAMBLES LEFT TACKLE FOR 17 YARDS, TOUCHDOWN.",0,2023,17,UNDER CENTER,SCRAMBLE,1,0,0,1,,0,0,0,,0,0,0,0,0,,17,OPP,0,,0,,0,17
2024010713,2024-01-07,4,7,16,MIA,BUF,0,0,65,1,0,"2-T.BASS KICKS 65 YARDS FROM BUF 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,18
2024010713,2024-01-07,4,7,16,MIA,BUF,0,0,100,1,0,TIMEOUT AT 07:16.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,18
2024010713,2024-01-07,4,13,42,MIA,BUF,0,0,65,1,0,"2-T.BASS KICKS 65 YARDS FROM BUF 35 TO END ZONE, TOUCHBACK.",0,2023,0,UNDER CENTER,KICK OFF,0,0,0,0,,0,0,0,,0,0,0,0,0,,35,OPP,0,,0,,0,18
