GameId,GameDate,Quarter,Minute,Second,OffenseTeam,DefenseTeam,Down,ToGo,YardLine,SeriesFirstDown,NextScore,Description,TeamWin,SeasonYear,Yards,Formation,PlayType,IsRush,IsPass,IsIncomplete,IsTouchdown,PassType,IsSack,IsChallenge,IsChallengeReversed,Challenger,IsInterception,IsFumble,IsPenalty,IsTwoPointConversion,IsTwoPointConversionSuccessful,RushDirection,YardLineFixed,YardLineDirection,IsPenaltyAccepted,PenaltyTeam,IsNoPlay,PenaltyType,PenaltyYards,Duration,CIN,CLE,Week
2024010701,2024-01-07,2,5,17,CIN,CLE,2,16,12,0,0,(5:17) (SHOTGUN) 6-J.BROWNING PASS SHORT RIGHT TO 83-T.BOYD TO CIN 16 FOR 4 YARDS (40-M.ADAMS).,0,2023,4,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,12,OWN,0,,0,,0,1483,0,0,18
2024010701,2024-01-07,2,4,37,CIN,CLE,3,12,16,0,0,(4:37) (SHOTGUN) 6-J.BROWNING PASS SHORT LEFT TO 87-T.HUDSON TO CIN 24 FOR 8 YARDS (42-T.FIELDS).,0,2023,8,SHOTGUN,PASS,0,1,0,0,SHORT LEFT,0,0,0,,0,0,0,0,0,,16,OWN,0,,0,,0,1523,0,0,18
2024010701,2024-01-07,2,4,0,CIN,CLE,4,4,24,0,0,"(4:00) 10-B.ROBBINS PUNTS 33 YARDS TO CLE 43, CENTER-48-C.ADOMITIS, OUT OF BOUNDS.",0,2023,0,PUNT,PUNT,0,0,0,0,,0,0,0,,0,0,0,0,0,,24,OWN,0,,0,,0,1560,0,0,18
2024010701,2024-01-07,2,3,53,CIN,CLE,0,0,100,1,0,TIMEOUT AT 03:53.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1567,0,0,18
2024010701,2024-01-07,2,3,14,CIN,CLE,1,10,66,0,0,(3:14) (SHOTGUN) 6-J.BROWNING PASS INCOMPLETE SHORT RIGHT TO 80-A.IOSIVAS (31-V.GRAY) [62-S.IKA].,0,2023,0,SHOTGUN,PASS,0,1,1,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,34,OPP,0,,0,,0,1606,0,0,18
2024010701,2024-01-07,2,3,7,CIN,CLE,2,10,66,0,0,"(3:07) 30-C.BROWN RIGHT END TO CLE 32 FOR 2 YARDS (91-A.WRIGHT, 42-T.FIELDS). CLE-93-S.HARRIS WAS INJURED DURING THE PLAY.",0,2023,2,UNDER CENTER,RUSH,1,0,0,0,,0,0,0,,0,0,0,0,0,RIGHT END,34,OPP,0,,0,,0,1613,0,0,18
2024010701,2024-01-07,2,2,52,CIN,CLE,0,0,100,1,0,TIMEOUT AT 02:52.,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1628,0,0,18
2024010701,2024-01-07,2,2,34,CIN,CLE,3,8,68,0,0,(2:34) (SHOTGUN) 6-J.BROWNING PASS SHORT RIGHT TO 1-J.CHASE TO CLE 27 FOR 5 YARDS (31-V.GRAY).,0,2023,5,SHOTGUN,PASS,0,1,0,0,SHORT RIGHT,0,0,0,,0,0,0,0,0,,32,OPP,0,,0,,0,1646,0,0,18
2024010701,2024-01-07,2,2,0,CIN,CLE,4,3,73,0,0,"(2:00) 2-E.MCPHERSON 45 YARD FIELD GOAL IS GOOD, CENTER-48-C.ADOMITIS, HOLDER-10-B.ROBBINS.",0,2023,0,FIELD GOAL,FIELD GOAL,0,0,0,0,,0,0,0,,0,0,0,0,0,,27,OPP,0,,0,,0,1680,0,0,18
2024010701,2024-01-07,2,2,0,CIN,CLE,0,0,100,1,0,TWO-MINUTE WARNING,0,2023,0,UNDER CENTER,,0,0,0,0,,0,0,0,,0,0,0,0,0,,0,OPP,0,,0,,0,1680,0,0,18
